mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_scl,param_clf__n_estimators,param_clf__learning_rate,param_clf__min_child_weight,param_clf__n_neighbors,param_clf__C,param_clf__loss,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.19577345848083497,0.07458640410231039,0.0056630134582519535,0.005488276585149072,"LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0)",,"RobustScaler(copy=True, quantile_range=(25, 75), with_centering=False,
             with_scaling=True)",,,,,0.0001,,"{'clf': LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0), 'clf__C': 0.0001, 'scl': RobustScaler(copy=True, quantile_range=(25, 75), with_centering=False,
             with_scaling=True)}",0.5961538461538461,0.6217948717948718,0.6410256410256411,0.6794871794871795,0.6388888888888888,0.6354700854700854,0.02725008302039293,179,0.7173202614379085,0.6944444444444444,0.6911764705882353,0.7058823529411765,0.6810897435897436,0.6979826546003016,0.012494493078203954
0.046651172637939456,0.009473165677911184,0.010598134994506837,0.008167494915056663,"LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0)",,"PowerTransformer(copy=True, method='yeo-johnson', standardize=False)",,,,,0.0001,,"{'clf': LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0), 'clf__C': 0.0001, 'scl': PowerTransformer(copy=True, method='yeo-johnson', standardize=False)}",0.5064102564102564,0.5576923076923077,0.5512820512820513,0.5576923076923077,0.4930555555555556,0.5332264957264957,0.027770380343076922,203,0.5637254901960784,0.576797385620915,0.5718954248366013,0.5490196078431373,0.5512820512820513,0.5625439919557567,0.010970366806579715
0.08023900985717773,0.010453135648002208,0.0919806957244873,0.02957312976908511,"LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0)",,"QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='normal', random_state=None,
                    subsample=100000)",,,,,0.0001,,"{'clf': LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0), 'clf__C': 0.0001, 'scl': QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='normal', random_state=None,
                    subsample=100000)}",0.6410256410256411,0.6153846153846154,0.7243589743589743,0.7564102564102564,0.7638888888888888,0.7002136752136752,0.060819037855115964,127,0.7973856209150327,0.7794117647058824,0.7761437908496732,0.7630718954248366,0.7516025641025641,0.7735231271995978,0.015496463261449269
0.04356527328491211,0.008754233366189463,0.013769149780273438,0.008514925429011121,"LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0)",,"QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='uniform', random_state=None,
                    subsample=100000)",,,,,0.0001,,"{'clf': LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0), 'clf__C': 0.0001, 'scl': QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='uniform', random_state=None,
                    subsample=100000)}",0.5448717948717948,0.46794871794871795,0.5512820512820513,0.5576923076923077,0.6041666666666666,0.5451923076923076,0.043904407246584,201,0.6339869281045751,0.6143790849673203,0.6062091503267973,0.5686274509803921,0.5464743589743589,0.5939353946706889,0.03183003865676472
0.0594886302947998,0.011203196754733108,0.005660104751586914,0.005390656354823541,"LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0)",,"Normalizer(copy=True, norm='l2')",,,,,0.0001,,"{'clf': LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0), 'clf__C': 0.0001, 'scl': Normalizer(copy=True, norm='l2')}",0.3269230769230769,0.38461538461538464,0.391025641025641,0.3782051282051282,0.3194444444444444,0.36004273504273504,0.03045902509607772,215,0.37254901960784315,0.3839869281045752,0.38562091503267976,0.3839869281045752,0.3814102564102564,0.3815108094519859,0.0046792965961270985
0.0705233097076416,0.010041075721582955,0.007326555252075195,0.006585964259054407,"LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0)",,"FunctionTransformer(accept_sparse=False, check_inverse=True,
                    func=<ufunc 'log1p'>, inv_kw_args=None, inverse_func=None,
                    kw_args=None, pass_y='deprecated', validate=False)",,,,,0.0001,,"{'clf': LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0), 'clf__C': 0.0001, 'scl': FunctionTransformer(accept_sparse=False, check_inverse=True,
                    func=<ufunc 'log1p'>, inv_kw_args=None, inverse_func=None,
                    kw_args=None, pass_y='deprecated', validate=False)}",0.5833333333333334,0.6217948717948718,0.6153846153846154,0.6858974358974359,0.6875,0.6387820512820512,0.041240423349914936,175,0.7009803921568627,0.7058823529411765,0.6748366013071896,0.6895424836601307,0.655448717948718,0.6853381096028155,0.018374335955323128
0.6069854736328125,0.1079698855538132,0.009795188903808594,0.004391055131347666,"LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0)",,NonScaler(),,,,,1.0,,"{'clf': LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0), 'clf__C': 1.0, 'scl': NonScaler()}",0.6153846153846154,0.7371794871794872,0.717948717948718,0.7243589743589743,0.7083333333333334,0.7006410256410257,0.043646268027049226,126,0.8202614379084967,0.8169934640522876,0.8186274509803921,0.75,0.6810897435897436,0.777394419306184,0.05501067769746699
0.276948356628418,0.05367546313913264,0.004105615615844727,0.005702808525687355,"LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0)",,"Binarizer(copy=True, threshold=0)",,,,,1.0,,"{'clf': LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0), 'clf__C': 1.0, 'scl': Binarizer(copy=True, threshold=0)}",0.5961538461538461,0.6538461538461539,0.7628205128205128,0.8012820512820513,0.8194444444444444,0.7267094017094017,0.08696974938061539,109,0.9183006535947712,0.880718954248366,0.8921568627450981,0.8758169934640523,0.8717948717948718,0.8877576671694317,0.016728185471144342
0.07638673782348633,0.01961899470534166,0.009232902526855468,0.009466190643163888,"LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0)",,"MinMaxScaler(copy=True, feature_range=(0, 1))",,,,,1.0,,"{'clf': LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0), 'clf__C': 1.0, 'scl': MinMaxScaler(copy=True, feature_range=(0, 1))}",0.6666666666666666,0.7435897435897436,0.7692307692307693,0.7564102564102564,0.8333333333333334,0.7538461538461538,0.05341709398974274,86,0.8660130718954249,0.8349673202614379,0.8169934640522876,0.826797385620915,0.8125,0.831454248366013,0.01895636116238943
0.107965087890625,0.01700694549999902,0.006723976135253907,0.011065475220904697,"LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0)",,MaxAbsScaler(copy=True),,,,,1.0,,"{'clf': LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0), 'clf__C': 1.0, 'scl': MaxAbsScaler(copy=True)}",0.6666666666666666,0.7435897435897436,0.7692307692307693,0.7564102564102564,0.8333333333333334,0.7538461538461538,0.05341709398974274,86,0.8660130718954249,0.8349673202614379,0.8169934640522876,0.826797385620915,0.8125,0.831454248366013,0.01895636116238943
0.8638950824737549,0.040135556809472096,0.001351308822631836,0.00025449426777994245,"LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0)",,"StandardScaler(copy=True, with_mean=True, with_std=True)",,,,,1.0,,"{'clf': LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0), 'clf__C': 1.0, 'scl': StandardScaler(copy=True, with_mean=True, with_std=True)}",0.6987179487179487,0.717948717948718,0.8076923076923077,0.8141025641025641,0.875,0.7826923076923077,0.0653846153846154,65,0.9264705882352942,0.9133986928104575,0.8905228758169934,0.8986928104575164,0.8910256410256411,0.9040221216691805,0.013938389026166585
0.3699943542480469,0.012477150317361036,0.0013042449951171874,0.00018746873341810805,"LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0)",,"RobustScaler(copy=True, quantile_range=(25, 75), with_centering=False,
             with_scaling=True)",,,,,1.0,,"{'clf': LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0), 'clf__C': 1.0, 'scl': RobustScaler(copy=True, quantile_range=(25, 75), with_centering=False,
             with_scaling=True)}",0.6217948717948718,0.6410256410256411,0.8012820512820513,0.7884615384615384,0.8611111111111112,0.7427350427350426,0.09434286992510516,96,0.8986928104575164,0.8643790849673203,0.8986928104575164,0.8643790849673203,0.8733974358974359,0.8799082453494218,0.01568706509622892
0.4795538425445557,0.030868034593563583,0.015456247329711913,0.014107399080380759,"LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0)",,"PowerTransformer(copy=True, method='yeo-johnson', standardize=False)",,,,,1.0,,"{'clf': LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0), 'clf__C': 1.0, 'scl': PowerTransformer(copy=True, method='yeo-johnson', standardize=False)}",0.7435897435897436,0.7307692307692307,0.8269230769230769,0.8910256410256411,0.9027777777777778,0.819017094017094,0.07175034231605171,48,0.9444444444444444,0.9313725490196079,0.9379084967320261,0.923202614379085,0.9166666666666666,0.930718954248366,0.00994452552594963
0.6644363403320312,0.10549223833701135,0.08064217567443847,0.01938973283387123,"LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0)",,"QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='normal', random_state=None,
                    subsample=100000)",,,,,1.0,,"{'clf': LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0), 'clf__C': 1.0, 'scl': QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='normal', random_state=None,
                    subsample=100000)}",0.5576923076923077,0.6538461538461539,0.7435897435897436,0.7564102564102564,0.8263888888888888,0.7075854700854701,0.09289810981037695,120,0.9428104575163399,0.9052287581699346,0.9133986928104575,0.880718954248366,0.8621794871794872,0.9008672699849172,0.02770555642082103
