mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_scl,param_clf__n_estimators,param_clf__learning_rate,param_clf__min_child_weight,param_clf__n_neighbors,param_clf__C,param_clf__loss,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.034493875503540036,0.0059674260424761325,0.001212167739868164,0.00016143782377685357,"LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0)",,"RobustScaler(copy=True, quantile_range=(25, 75), with_centering=False,
             with_scaling=True)",,,,,0.0001,,"{'clf': LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0), 'clf__C': 0.0001, 'scl': RobustScaler(copy=True, quantile_range=(25, 75), with_centering=False,
             with_scaling=True)}",0.5,0.5789473684210527,0.6944444444444444,0.6388888888888888,0.4444444444444444,0.5713450292397662,0.09051773989630896,192,0.7397260273972602,0.6506849315068494,0.6959459459459459,0.6351351351351351,0.722972972972973,0.6888930025916327,0.040360747791714544
0.015375471115112305,0.0077142847714550674,0.006981277465820312,0.0033823563036653815,"LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0)",,"PowerTransformer(copy=True, method='yeo-johnson', standardize=False)",,,,,0.0001,,"{'clf': LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0), 'clf__C': 0.0001, 'scl': PowerTransformer(copy=True, method='yeo-johnson', standardize=False)}",0.6052631578947368,0.6052631578947368,0.6666666666666666,0.6111111111111112,0.3611111111111111,0.5698830409356725,0.10691683498380766,193,0.589041095890411,0.6506849315068494,0.6216216216216216,0.6351351351351351,0.6621621621621622,0.6317289892632358,0.02538315468964497
0.02812933921813965,0.009245777355883023,0.05925908088684082,0.012384657639122516,"LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0)",,"QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='normal', random_state=None,
                    subsample=100000)",,,,,0.0001,,"{'clf': LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0), 'clf__C': 0.0001, 'scl': QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='normal', random_state=None,
                    subsample=100000)}",0.8157894736842105,0.7105263157894737,0.7777777777777778,0.8333333333333334,0.5833333333333334,0.7441520467836258,0.09078464734654983,47,0.821917808219178,0.8698630136986302,0.8716216216216216,0.8243243243243243,0.8513513513513513,0.8478156238430209,0.021390896689277898
0.0263763427734375,0.0050889290387480515,0.0034530162811279297,0.00026365106532809775,"LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0)",,"QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='uniform', random_state=None,
                    subsample=100000)",,,,,0.0001,,"{'clf': LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0), 'clf__C': 0.0001, 'scl': QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='uniform', random_state=None,
                    subsample=100000)}",0.631578947368421,0.868421052631579,0.8888888888888888,0.8888888888888888,0.5277777777777778,0.7611111111111111,0.15191627327254184,35,0.8287671232876712,0.815068493150685,0.8378378378378378,0.831081081081081,0.7364864864864865,0.8098482043687524,0.03742024370278542
0.01617569923400879,0.005155801951457996,0.002849102020263672,0.003297692904242023,"LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0)",,"Normalizer(copy=True, norm='l2')",,,,,0.0001,,"{'clf': LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0), 'clf__C': 0.0001, 'scl': Normalizer(copy=True, norm='l2')}",0.631578947368421,0.7631578947368421,0.7222222222222222,0.6666666666666666,0.3888888888888889,0.6345029239766082,0.13085571214213657,142,0.7123287671232876,0.7054794520547946,0.6891891891891891,0.7094594594594594,0.7094594594594594,0.7051832654572381,0.008288884925217902
0.0293942928314209,0.004611937827560307,0.0012195110321044922,0.0002730159038564153,"LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0)",,"FunctionTransformer(accept_sparse=False, check_inverse=True,
                    func=<ufunc 'log1p'>, inv_kw_args=None, inverse_func=None,
                    kw_args=None, pass_y='deprecated', validate=False)",,,,,0.0001,,"{'clf': LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0), 'clf__C': 0.0001, 'scl': FunctionTransformer(accept_sparse=False, check_inverse=True,
                    func=<ufunc 'log1p'>, inv_kw_args=None, inverse_func=None,
                    kw_args=None, pass_y='deprecated', validate=False)}",0.5263157894736842,0.6842105263157895,0.7222222222222222,0.6944444444444444,0.4444444444444444,0.614327485380117,0.10913289787432288,156,0.636986301369863,0.6027397260273972,0.668918918918919,0.6756756756756757,0.6621621621621622,0.6492965568308033,0.02670393113180866
0.030796575546264648,0.00238536015865712,0.0008687019348144531,5.121608450285739e-05,"LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0)",,NonScaler(),,,,,1.0,,"{'clf': LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0), 'clf__C': 1.0, 'scl': NonScaler()}",0.4473684210526316,0.631578947368421,0.6388888888888888,0.8055555555555556,0.4166666666666667,0.5880116959064327,0.14209262812935905,175,0.6095890410958904,0.5753424657534246,0.5743243243243243,0.6824324324324325,0.6283783783783784,0.6140133283968902,0.03994434988325815
0.02805604934692383,0.0029567067707640215,0.001561117172241211,0.0009157691253842686,"LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0)",,"Binarizer(copy=True, threshold=0)",,,,,1.0,,"{'clf': LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0), 'clf__C': 1.0, 'scl': Binarizer(copy=True, threshold=0)}",0.7894736842105263,0.6052631578947368,0.6388888888888888,0.8611111111111112,0.7222222222222222,0.7233918128654971,0.0942654868526075,64,0.9178082191780822,0.952054794520548,0.9324324324324325,0.8986486486486487,0.9459459459459459,0.9293780081451315,0.01937119646702763
0.019106674194335937,0.005045964472194594,0.0016050338745117188,0.0006722872456045093,"LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0)",,"MinMaxScaler(copy=True, feature_range=(0, 1))",,,,,1.0,,"{'clf': LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0), 'clf__C': 1.0, 'scl': MinMaxScaler(copy=True, feature_range=(0, 1))}",0.5,0.6052631578947368,0.75,0.7222222222222222,0.5277777777777778,0.6210526315789473,0.10046487479381515,147,0.8493150684931506,0.863013698630137,0.8175675675675675,0.8378378378378378,0.8243243243243243,0.8384116993706036,0.016476669015090716
0.02482948303222656,0.003975866425377248,0.0025876045227050783,0.00297114968616473,"LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0)",,MaxAbsScaler(copy=True),,,,,1.0,,"{'clf': LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0), 'clf__C': 1.0, 'scl': MaxAbsScaler(copy=True)}",0.5,0.6052631578947368,0.75,0.7222222222222222,0.5277777777777778,0.6210526315789473,0.10046487479381515,147,0.8493150684931506,0.863013698630137,0.8175675675675675,0.8378378378378378,0.8243243243243243,0.8384116993706036,0.016476669015090716
0.06475028991699219,0.008903050533219756,0.0026441097259521486,0.0029559259795942515,"LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0)",,"StandardScaler(copy=True, with_mean=True, with_std=True)",,,,,1.0,,"{'clf': LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0), 'clf__C': 1.0, 'scl': StandardScaler(copy=True, with_mean=True, with_std=True)}",0.5789473684210527,0.6052631578947368,0.6388888888888888,0.7222222222222222,0.7222222222222222,0.6535087719298246,0.059234887775909226,110,0.8904109589041096,0.8767123287671232,0.8648648648648649,0.8378378378378378,0.9121621621621622,0.8763976305072194,0.02488146469289316
0.03729481697082519,0.011563970536978748,0.0016196250915527343,0.000565532717281588,"LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0)",,"RobustScaler(copy=True, quantile_range=(25, 75), with_centering=False,
             with_scaling=True)",,,,,1.0,,"{'clf': LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0), 'clf__C': 1.0, 'scl': RobustScaler(copy=True, quantile_range=(25, 75), with_centering=False,
             with_scaling=True)}",0.6052631578947368,0.7105263157894737,0.5833333333333334,0.7777777777777778,0.5833333333333334,0.6520467836257311,0.07856197898635392,116,0.8082191780821918,0.7945205479452054,0.6891891891891891,0.7635135135135135,0.7702702702702703,0.7651425398000741,0.04127111082513072
0.024709796905517577,0.009440078679491327,0.003990697860717774,0.001053359697061661,"LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0)",,"PowerTransformer(copy=True, method='yeo-johnson', standardize=False)",,,,,1.0,,"{'clf': LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0), 'clf__C': 1.0, 'scl': PowerTransformer(copy=True, method='yeo-johnson', standardize=False)}",0.47368421052631576,0.6842105263157895,0.75,0.6388888888888888,0.5,0.6093567251461989,0.10641587810514669,157,0.6506849315068494,0.6506849315068494,0.6013513513513513,0.6418918918918919,0.668918918918919,0.6427064050351722,0.0224736002913481
0.03818345069885254,0.01192385968899053,0.0674281120300293,0.009589004183923368,"LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0)",,"QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='normal', random_state=None,
                    subsample=100000)",,,,,1.0,,"{'clf': LinearSVC(C=1.0, class_weight=None, dual=True, fit_intercept=True,
          intercept_scaling=1, loss='squared_hinge', max_iter=1000,
          multi_class='ovr', penalty='l2', random_state=0, tol=0.0001,
          verbose=0), 'clf__C': 1.0, 'scl': QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='normal', random_state=None,
                    subsample=100000)}",0.7368421052631579,0.631578947368421,0.5833333333333334,0.6944444444444444,0.75,0.6792397660818713,0.0632863648986095,92,0.9178082191780822,0.9863013698630136,0.918918918918919,0.8918918918918919,0.9054054054054054,0.9240651610514623,0.03262601583434104
